EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
-12.290,-16.291,-13.187,-7.549,-12.233,-10.141,-4.936,-2.664,0.000
-13.241,-16.143,-13.125,-7.691,-11.617,-10.173,-5.535,-3.960,0.000
-13.404,-15.102,-12.439,-7.884,-11.095,-9.862,-5.947,-5.273,0.000
-12.923,-13.618,-11.374,-8.164,-10.832,-9.358,-6.281,-6.527,0.000
-12.274,-12.384,-10.432,-8.665,-11.003,-8.919,-6.738,-7.866,0.000
-11.954,-11.949,-10.075,-9.493,-11.629,-8.715,-7.408,-9.439,0.000
-12.188,-12.415,-10.457,-10.613,-12.485,-8.704,-8.145,-11.194,0.000
-12.818,-13.406,-11.351,-11.816,-13.149,-8.659,-8.609,-12.806,0.000
-13.392,-14.289,-12.263,-12.770,-13.174,-8.318,-8.447,-13.787,0.000
-13.383,-14.474,-12.637,-13.130,-12.305,-7.545,-7.488,-13.692,0.000
-12.448,-13.657,-12.092,-12.677,-10.601,-6.410,-5.854,-12.336,0.000
-10.637,-11.957,-10.623,-11.450,-8.449,-5.181,-3.935,-9.929,0.000
-8.439,-9.902,-8.649,-9.788,-6.432,-4.219,-2.265,-7.054,0.000
-6.575,-8.199,-6.834,-8.209,-5.097,-3.810,-1.306,-4.430,0.000
-5.626,-7.359,-5.742,-7.175,-4.708,-3.994,-1.225,-2.584,0.000
-5.742,-7.415,-5.565,-6.892,-5.130,-4.495,-1.813,-1.637,0.000
-6.602,-7.931,-6.086,-7.255,-5.923,-4.842,-2.604,-1.349,0.000
-7.601,-8.273,-6.829,-7.933,-6.568,-4.610,-3.140,-1.357,0.000
-8.085,-7.918,-7.256,-8.502,-6.671,-3.618,-3.172,-1.412,0.000
-7.549,-6.646,-6.939,-8.589,-6.045,-1.977,-2.706,-1.501,0.000
-5.796,-4.579,-5.694,-7.998,-4.734,-0.023,-1.923,-1.801,0.000
-2.993,-2.113,-3.654,-6.765,-2.974,1.796,-1.049,-2.533,0.000
0.405,0.257,-1.197,-5.116,-1.098,3.073,-0.236,-3.775,0.000
3.839,2.152,1.211,-3.356,0.619,3.623,0.522,-5.304,0.000
6.788,3.457,3.174,-1.771,2.068,3.599,1.393,-6.586,0.000
8.840,4.275,4.425,-0.593,3.287,3.425,2.593,-6.979,0.000
9.744,4.762,4.833,0.021,4.324,3.534,4.168,-6.118,0.000
9.480,4.974,4.399,0.015,5.094,4.093,5.838,-4.195,0.000
8.302,4.842,3.273,-0.540,5.375,4.914,7.059,-1.940,0.000
6.724,4.294,1.772,-1.416,4.959,5.592,7.287,-0.276,0.000
5.412,3.388,0.367,-2.242,3.842,5.741,6.269,0.099,0.000
4.995,2.356,-0.418,-2.592,2.307,5.194,4.174,-1.012,0.000
5.816,1.537,-0.200,-2.163,0.830,4.075,1.511,-3.257,0.000
7.750,1.225,1.077,-0.964,-0.114,2.753,-1.062,-5.895,0.000
10.220,1.540,3.082,0.643,-0.247,1.658,-2.980,-8.108,0.000
12.444,2.347,5.241,2.106,0.394,1.078,-3.955,-9.327,0.000
13.765,3.303,6.973,2.948,1.486,1.032,-4.031,-9.393,0.000
13.896,4.012,7.927,2.993,2.587,1.321,-3.459,-8.471,0.000
12.990,4.201,8.066,2.410,3.362,1.677,-2.505,-6.867,0.000
11.498,3.811,7.604,1.588,3.710,1.911,-1.322,-4.882,0.000
9.908,2.952,6.823,0.903,3.755,1.966,0.049,-2.781,0.000
8.515,1.813,5.921,0.531,3.728,1.908,1.584,-0.790,0.000
7.341,0.597,4.968,0.399,3.846,1.866,3.200,0.909,0.000
6.235,-0.517,3.972,0.295,4.228,1.946,4.725,2.189,0.000
5.044,-1.425,2.963,0.031,4.853,2.135,5.930,2.987,0.000
3.733,-2.129,2.019,-0.436,5.561,2.261,6.594,3.314,0.000
2.385,-2.724,1.253,-0.995,6.142,2.069,6.588,3.281,0.000
1.146,-3.292,0.759,-1.463,6.440,1.402,5.960,3.097,0.000
0.152,-3.812,0.578,-1.688,6.429,0.351,4.945,3.011,0.000
-0.524,-4.143,0.678,-1.627,6.175,-0.759,3.871,3.195,0.000
-0.874,-4.107,0.975,-1.365,5.766,-1.524,3.008,3.626,0.000
-0.909,-3.588,1.392,-1.049,5.246,-1.661,2.461,4.065,0.000
-0.608,-2.599,1.900,-0.792,4.612,-1.144,2.175,4.154,0.000
0.072,-1.309,2.496,-0.621,3.817,-0.248,1.992,3.579,0.000
1.095,-0.050,3.118,-0.510,2.782,0.485,1.721,2.186,0.000
2.254,0.766,3.574,-0.465,1.434,0.457,1.209,0.051,0.000
3.180,0.823,3.614,-0.557,-0.184,-0.656,0.442,-2.488,0.000
3.464,0.078,3.080,-0.862,-1.812,-2.613,-0.365,-4.840,0.000
2.831,-1.195,2.035,-1.390,-3.006,-4.637,-0.821,-6.302,0.000
1.271,-2.529,0.752,-2.055,-3.356,-5.777,-0.557,-6.347,0.000
-0.950,-3.469,-0.420,-2.739,-2.735,-5.371,0.541,-4.903,0.000
-3.398,-3.755,-1.238,-3.367,-1.419,-3.356,2.236,-2.406,0.000
-5.637,-3.427,-1.693,-3.931,0.000,-0.311,4.004,0.366,0.000
-7.359,-2.827,-2.016,-4.470,0.823,2.717,5.190,2.565,0.000
-8.434,-2.454,-2.565,-5.009,0.493,4.590,5.214,3.535,0.000
-8.880,-2.736,-3.608,-5.510,-1.173,4.526,3.786,3.019,0.000
-8.788,-3.815,-5.143,-5.847,-3.870,2.405,1.056,1.247,0.000
-8.223,-5.474,-6.841,-5.813,-6.880,-1.218,-2.402,-1.164,0.000
-7.177,-7.202,-8.138,-5.183,-9.304,-5.331,-5.735,-3.432,0.000
-5.587,-8.331,-8.416,-3.793,-10.294,-8.730,-8.004,-4.828,0.000
-3.431,-8.248,-7.237,-1.635,-9.267,-10.320,-8.410,-4.842,0.000
-0.860,-6.677,-4.581,1.078,-6.123,-9.504,-6.585,-3.339,0.000
1.726,-3.895,-0.983,3.887,-1.409,-6.496,-2.825,-0.671,0.000
3.760,-0.694,2.597,6.193,3.766,-2.299,1.930,2.376,0.000
4.715,1.932,5.141,7.452,8.079,1.720,6.412,4.843,0.000
4.330,3.206,5.964,7.367,10.451,4.390,9.460,5.940,0.000
2.728,2.857,4.937,5.988,10.371,5.145,10.393,5.317,0.000
0.405,1.197,2.512,3.720,8.055,4.142,9.207,3.192,0.000
-1.887,-1.003,-0.409,1.246,4.387,2.124,6.552,0.312,0.000
-3.373,-2.818,-2.780,-0.651,0.608,0.059,3.447,-2.295,0.000
-3.555,-3.580,-3.828,-1.368,-2.182,-1.326,0.822,-3.720,0.000
-2.429,-3.164,-3.369,-0.722,-3.455,-1.873,-0.866,-3.550,0.000
-0.457,-1.985,-1.818,1.002,-3.386,-1.992,-1.729,-2.004,0.000
1.671,-0.698,0.097,3.210,-2.620,-2.335,-2.256,0.207,0.000
3.349,0.165,1.725,5.262,-1.875,-3.369,-2.967,2.193,0.000
4.253,0.429,2.745,6.692,-1.590,-5.115,-4.128,3.221,0.000
4.383,0.256,3.195,7.329,-1.786,-7.165,-5.621,2.976,0.000
3.958,-0.051,3.316,7.278,-2.165,-8.908,-7.007,1.614,0.000
3.233,-0.292,3.310,6.774,-2.375,-9.849,-7.777,-0.401,0.000
2.326,-0.517,3.165,5.996,-2.287,-9.853,-7.645,-2.571,0.000
1.171,-0.983,2.626,4.955,-2.097,-9.193,-6.707,-4.560,0.000
-0.378,-1.948,1.378,3.542,-2.192,-8.356,-5.360,-6.218,0.000
-2.331,-3.426,-0.683,1.709,-2.871,-7.742,-4.066,-7.476,0.000
-4.426,-5.084,-3.262,-0.355,-4.118,-7.465,-3.129,-8.210,0.000
-6.162,-6.356,-5.715,-2.184,-5.564,-7.357,-2.601,-8.188,0.000
-7.033,-6.718,-7.322,-3.191,-6.627,-7.125,-2.310,-7.152,0.000
-6.794,-5.932,-7.587,-2.914,-6.727,-6.512,-1.958,-4.974,0.000
-5.612,-4.147,-6.442,-1.242,-5.516,-5.418,-1.273,-1.805,0.000
-4.052,-1.871,-4.304,1.457,-3.086,-3.971,-0.194,1.861,0.000
-2.905,0.168,-1.979,4.375,-0.045,-2.516,1.049,5.279,0.000
-2.879,1.264,-0.360,6.551,2.692,-1.484,2.031,7.709,0.000
-4.250,1.047,-0.015,7.308,4.331,-1.151,2.403,8.744,0.000
-6.674,-0.325,-0.901,6.595,4.588,-1.457,2.125,8.508,0.000
-9.325,-2.244,-2.411,4.986,3.772,-2.028,1.497,7.571,0.000
-11.310,-3.959,-3.724,3.356,2.586,-2.375,1.005,6.641,0.000
-12.064,-4.897,-4.185,2.463,1.808,-2.114,1.087,6.230,0.000
-11.528,-4.810,-3.534,2.651,1.992,-1.097,1.960,6.465,0.000
-10.067,-3.784,-1.940,3.753,3.264,0.550,3.533,7.099,0.000
-8.248,-2.141,0.107,5.206,5.264,2.458,5.422,7.667,0.000
-6.570,-0.292,2.022,6.347,7.336,4.139,7.116,7.744,0.000
-5.258,1.419,3.395,6.773,8.882,5.199,8.202,7.207,0.000
-4.224,2.809,4.159,6.530,9.666,5.525,8.531,6.347,0.000
-3.220,3.848,4.542,6.031,9.871,5.333,8.227,5.723,0.000
-2.084,4.597,4.872,5.774,9.930,5.070,7.566,5.870,0.000
-0.872,5.167,5.408,6.090,10.276,5.261,6.854,7.040,0.000
0.203,5.722,6.271,7.034,11.154,6.338,6.340,9.132,0.000
0.936,6.443,7.437,8.401,12.517,8.481,6.141,11.738,0.000
1.269,7.461,8.748,9.789,14.028,11.492,6.209,14.250,0.000
1.308,8.769,9.943,10.745,15.206,14.821,6.366,16.030,0.000
1.251,10.180,10.753,10.964,15.668,17.743,6.416,16.648,0.000
1.302,11.362,11.020,10.455,15.315,19.581,6.279,16.080,0.000
1.590,11.952,10.748,9.533,14.352,19.900,6.021,14.701,0.000
2.129,11.741,10.114,8.655,13.172,18.636,5.820,13.085,0.000
2.837,10.835,9.423,8.238,12.196,16.131,5.883,11.760,0.000
3.627,9.660,9.036,8.532,11.753,13.017,6.374,11.044,0.000
4.468,8.774,9.208,9.540,11.962,9.966,7.334,10.964,0.000
5.359,8.578,9.917,10.972,12.656,7.441,8.608,11.260,0.000
6.248,9.116,10.824,12.319,13.447,5.591,9.883,11.500,0.000
6.994,10.094,11.440,13.084,13.943,4.301,10.824,11.312,0.000
7.432,11.080,11.428,13.059,13.996,3.364,11.270,10.618,0.000
7.495,11.782,10.824,12.456,13.798,2.641,11.315,9.693,0.000
7.310,12.218,10.069,11.788,13.783,2.137,11.257,9.014,0.000
7.188,12.698,9.829,11.627,14.422,1.981,11.438,8.999,0.000
7.508,13.627,10.695,12.335,16.014,2.305,12.084,9.800,0.000
8.549,15.239,12.869,13.908,18.531,3.119,13.175,11.183,0.000
10.343,17.429,16.010,15.951,21.554,4.226,14.426,12.558,0.000
12.639,19.788,19.346,17.858,24.399,5.293,15.394,13.188,0.000
14.989,21.793,22.038,19.120,26.410,6.031,15.723,12.545,0.000
16.910,23.041,23.547,19.589,27.249,6.380,15.363,10.637,0.000
18.064,23.404,23.819,19.519,27.004,6.544,14.609,8.036,0.000
18.355,23.049,23.204,19.346,26.047,6.831,13.913,5.587,0.000
17.904,22.328,22.193,19.358,24.784,7.405,13.599,3.989,0.000
16.918,21.583,21.128,19.498,23.439,8.148,13.680,3.501,0.000
15.571,20.976,20.049,19.390,21.995,8.739,13.867,3.888,0.000
13.979,20.448,18.748,18.571,20.289,8.891,13.754,4.603,0.000
12.268,19.856,17.015,16.789,18.196,8.575,13.056,5.097,0.000
10.654,19.153,14.902,14.227,15.798,8.051,11.771,5.107,0.000
9.473,18.504,12.846,11.521,13.437,7.708,10.179,4.783,0.000
9.114,18.240,11.528,9.525,11.599,7.825,8.681,4.554,0.000
9.866,18.702,11.543,8.908,10.710,8.431,7.591,4.840,0.000
11.760,20.086,13.100,9.851,10.951,9.344,7.004,5.812,0.000
14.506,22.329,15.915,12.006,12.206,10.324,6.820,7.325,0.000
17.544,25.050,19.278,14.689,14.081,11.213,6.836,9.017,0.000
20.199,27.575,22.251,17.146,15.986,11.953,6.854,10.478,0.000
21.889,29.122,23.959,18.801,17.284,12.533,6.750,11.401,0.000
22.325,29.126,23.928,19.408,17.517,12.933,6.502,11.693,0.000
21.601,27.523,22.273,19.087,16.595,13.112,6.188,11.487,0.000
20.113,24.778,19.617,18.186,14.809,13.020,5.912,11.037,0.000
18.405,21.685,16.796,17.090,12.695,12.638,5.733,10.555,0.000
17.022,19.072,14.560,16.095,10.829,12.020,5.625,10.126,0.000
16.394,17.529,13.385,15.394,9.662,11.314,5.522,9.731,0.000
16.698,17.204,13.362,15.096,9.392,10.732,5.382,9.334,0.000
17.751,17.727,14.148,15.203,9.897,10.460,5.217,8.946,0.000
19.036,18.364,15.084,15.579,10.803,10.553,5.071,8.615,0.000
19.897,18.376,15.470,15.978,11.655,10.890,4.970,8.387,0.000
19.788,17.353,14.856,16.130,12.104,11.223,4.908,8.263,0.000
18.453,15.345,13.190,15.849,12.020,11.299,4.857,8.194,0.000
16.002,12.771,10.788,15.092,11.474,10.976,4.767,8.081,0.000
12.879,10.217,8.196,13.968,10.659,10.264,4.580,7.801,0.000
9.714,8.201,5.992,12.679,9.773,9.283,4.239,7.258,0.000
7.084,6.980,4.560,11.440,8.937,8.201,3.724,6.431,0.000
5.307,6.456,3.931,10.386,8.165,7.193,3.074,5.387,0.000
4.375,6.262,3.784,9.519,7.389,6.397,2.375,4.232,0.000
4.029,5.979,3.636,8.717,6.516,5.838,1.703,3.038,0.000
3.916,5.324,3.074,7.795,5.457,5.372,1.068,1.808,0.000
3.733,4.227,1.933,6.618,4.152,4.709,0.416,0.490,0.000
3.323,2.791,0.325,5.185,2.598,3.554,-0.330,-0.965,0.000
2.688,1.225,-1.421,3.660,0.885,1.782,-1.210,-2.548,0.000
1.919,-0.243,-2.929,2.296,-0.813,-0.508,-2.216,-4.187,0.000
1.083,-1.474,-3.976,1.275,-2.334,-3.059,-3.339,-5.793,0.000
0.139,-2.499,-4.627,0.591,-3.644,-5.611,-4.646,-7.327,0.000
-1.033,-3.500,-5.203,0.035,-4.885,-8.015,-6.300,-8.841,0.000
-2.505,-4.647,-6.058,-0.680,-6.284,-10.231,-8.479,-10.451,0.000
-4.167,-5.919,-7.338,-1.751,-8.003,-12.253,-11.230,-12.251,0.000
-5.701,-7.055,-8.870,-3.167,-10.014,-14.003,-14.356,-14.228,0.000
-6.686,-7.683,-10.241,-4.706,-12.077,-15.295,-17.415,-16.219,0.000
-6.755,-7.523,-10.998,-6.025,-13.821,-15.879,-19.819,-17.945,0.000
-5.769,-6.558,-10.872,-6.837,-14.889,-15.575,-21.028,-19.112,0.000
-3.954,-5.114,-9.957,-7.089,-15.132,-14.447,-20.788,-19.540,0.000
-1.958,-3.839,-8.763,-7.061,-14.736,-12.906,-19.281,-19.243,0.000
-0.675,-3.503,-8.035,-7.257,-14.171,-11.615,-17.075,-18.412,0.000
-0.869,-4.617,-8.380,-8.123,-13.933,-11.180,-14.861,-17.318,0.000
-2.783,-7.093,-9.918,-9.756,-14.252,-11.789,-13.147,-16.192,0.000
-6.007,-10.189,-12.191,-11.809,-14.945,-13.073,-12.071,-15.140,0.000
-9.652,-12.852,-14.387,-13.640,-15.524,-14.290,-11.422,-14.129,0.000
-12.697,-14.208,-15.711,-14.601,-15.463,-14.716,-10.811,-13.038,0.000
-14.337,-13.933,-15.705,-14.310,-14.467,-14.002,-9.907,-11.741,0.000
-14.242,-12.349,-14.389,-12.796,-12.590,-12.313,-8.581,-10.156,0.000
-12.613,-10.229,-12.212,-10.459,-10.173,-10.186,-6.896,-8.244,0.000
-10.023,-8.438,-9.801,-7.862,-7.645,-8.221,-5.000,-5.987,0.000
-7.144,-7.554,-7.688,-5.489,-5.364,-6.823,-3.060,-3.439,0.000
-4.531,-7.693,-6.159,-3.619,-3.598,-6.144,-1.302,-0.819,0.000
-2.571,-8.629,-5.299,-2.362,-2.597,-6.220,-0.075,1.440,0.000
-1.541,-10.091,-5.174,-1.787,-2.666,-7.120,0.168,2.774,0.000
-1.696,-12.031,-5.968,-2.028,-4.135,-8.981,-0.998,2.660,0.000
-3.264,-14.647,-7.953,-3.257,-7.214,-11.907,-3.782,0.827,0.000
-6.295,-18.152,-11.250,-5.526,-11.759,-15.761,-7.962,-2.532,0.000
-10.462,-22.449,-15.538,-8.560,-17.079,-19.989,-12.771,-6.660,0.000
-14.994,-26.971,-19.975,-11.713,-22.011,-23.665,-17.047,-10.398,0.000
-18.884,-30.811,-23.461,-14.163,-25.336,-25.841,-19.676,-12.637,0.000
-21.240,-33.082,-25.094,-15.274,-26.319,-26.027,-20.118,-12.820,0.000
-21.630,-33.295,-24.561,-14.885,-25.031,-24.481,-18.669,-11.180,0.000
-20.219,-31.566,-22.254,-13.373,-22.275,-22.081,-16.293,-8.592,0.000
-17.656,-28.522,-19.048,-11.434,-19.156,-19.861,-14.148,-6.148,0.000
-14.750,-24.956,-15.866,-9.724,-16.552,-18.476,-13.055,-4.702,0.000
-12.140,-21.469,-13.266,-8.577,-14.748,-17.934,-13.172,-4.544,0.000
-10.140,-18.339,-11.308,-7.945,-13.434,-17.736,-14.022,-5.384,0.000
-8.785,-15.611,-9.721,-7.574,-12.043,-17.297,-14.860,-6.616,0.000
-7.977,-13.277,-8.214,-7.242,-10.188,-16.377,-15.124,-7.683,0.000
-7.580,-11.373,-6.708,-6.900,-7.910,-15.218,-14.691,-8.322,0.000
-7.462,-9.965,-5.365,-6.659,-5.615,-14.350,-13.828,-8.567,0.000
-7.482,-9.076,-4.440,-6.665,-3.793,-14.195,-12.911,-8.585,0.000
-7.437,-8.597,-4.073,-6.949,-2.729,-14.743,-12.150,-8.503,0.000
-7.031,-8.228,-4.127,-7.331,-2.329,-15.476,-11.456,-8.304,0.000
-5.911,-7.524,-4.161,-7.433,-2.128,-15.582,-10.492,-7.831,0.000
-3.799,-6.027,-3.594,-6.814,-1.441,-14.325,-8.879,-6.878,0.000
-0.651,-3.491,-1.994,-5.191,0.312,-11.428,-6.459,-5.340,0.000
3.237,-0.074,0.635,-2.650,3.244,-7.291,-3.494,-3.355,0.000
7.271,3.628,3.764,0.309,6.830,-2.924,-0.668,-1.311,0.000
10.761,6.806,6.563,2.961,10.102,0.474,1.204,0.315,0.000
13.176,8.785,8.288,4.686,12.121,2.089,1.620,1.238,0.000
14.309,9.300,8.586,5.230,12.405,1.847,0.696,1.554,0.000
14.265,8.540,7.570,4.756,11.070,0.351,-0.881,1.700,0.000
13.360,7.035,5.717,3.722,8.722,-1.475,-2.180,2.233,0.000
11.989,5.464,3.689,2.682,6.213,-2.769,-2.422,3.578,0.000
10.489,4.418,2.083,2.073,4.327,-3.010,-1.260,5.842,0.000
9.021,4.116,1.168,2.009,3.413,-2.210,1.050,8.715,0.000
7.509,4.238,0.731,2.209,3.174,-0.958,3.666,11.491,0.000
5.744,4.060,0.213,2.141,2.799,-0.176,5.464,13.276,0.000
3.599,2.881,-0.916,1.353,1.448,-0.619,5.555,13.353,0.000
1.234,0.477,-2.793,-0.235,-1.257,-2.418,3.738,11.495,0.000
-0.900,-2.735,-5.064,-2.278,-5.022,-5.003,0.562,8.033,0.000
-2.257,-5.869,-7.067,-4.181,-9.010,-7.406,-2.943,3.713,0.000
-2.447,-7.931,-8.123,-5.368,-12.152,-8.691,-5.673,-0.526,0.000
-1.410,-8.220,-7.816,-5.502,-13.532,-8.311,-6.808,-3.801,0.000
0.541,-6.649,-6.199,-4.618,-12.775,-6.315,-6.096,-5.550,0.000
2.799,-3.859,-3.833,-3.124,-10.246,-3.382,-3.961,-5.700,0.000
4.676,-0.972,-1.582,-1.623,-6.906,-0.569,-1.324,-4.647,0.000
5.682,0.956,-0.214,-0.650,-3.869,1.170,0.829,-3.054,0.000
5.730,1.425,-0.049,-0.466,-1.950,1.414,1.870,-1.601,0.000
5.107,0.656,-0.891,-1.027,-1.447,0.386,1.694,-0.798,0.000
4.288,-0.627,-2.202,-2.082,-2.152,-1.253,0.635,-0.842,0.000
3.700,-1.584,-3.377,-3.291,-3.520,-2.756,-0.753,-1.569,0.000
3.570,-1.640,-3.988,-4.326,-4.927,-3.602,-1.939,-2.543,0.000
3.870,-0.741,-3.948,-4.970,-5.951,-3.691,-2.629,-3.290,0.000
4.353,0.608,-3.553,-5.190,-6.547,-3.380,-2.872,-3.571,0.000
4.674,1.608,-3.324,-5.130,-6.992,-3.288,-2.988,-3.502,0.000
4.545,1.585,-3.731,-5.024,-7.653,-3.963,-3.348,-3.489,0.000
3.828,0.307,-4.965,-5.118,-8.755,-5.614,-4.170,-4.031,0.000
2.535,-1.980,-6.892,-5.610,-10.281,-8.055,-5.445,-5.489,0.000
0.784,-4.703,-9.143,-6.593,-11.985,-10.804,-6.960,-7.864,0.000
-1.207,-7.149,-11.221,-7.991,-13.442,-13.216,-8.371,-10.684,0.000
-3.122,-8.639,-12.616,-9.536,-14.157,-14.644,-9.287,-13.128,0.000
-4.599,-8.730,-12.953,-10.851,-13.773,-14.649,-9.418,-14.406,0.000
-5.337,-7.399,-12.129,-11.596,-12.276,-13.212,-8.729,-14.167,0.000
-5.213,-5.041,-10.357,-11.617,-10.044,-10.775,-7.468,-12.678,0.000
-4.350,-2.296,-8.077,-11.006,-7.690,-8.067,-6.065,-10.691,0.000
-3.134,0.178,-5.811,-10.072,-5.822,-5.838,-4.944,-9.096,0.000
-2.105,1.878,-4.025,-9.209,-4.842,-4.620,-4.374,-8.546,0.000
-1.750,2.553,-3.027,-8.758,-4.837,-4.569,-4.384,-9.198,0.000
-2.292,2.262,-2.893,-8.884,-5.571,-5.410,-4.749,-10.670,0.000
-3.589,1.341,-3.462,-9.544,-6.584,-6.533,-5.068,-12.256,0.000
-5.215,0.253,-4.411,-10.525,-7.388,-7.236,-4.930,-13.268,0.000
-6.685,-0.625,-5.394,-11.532,-7.667,-7.021,-4.095,-13.306,0.000
-7.691,-1.162,-6.172,-12.308,-7.385,-5.785,-2.602,-12.337,0.000
-8.227,-1.484,-6.687,-12.726,-6.753,-3.844,-0.757,-10.621,0.000
-8.532,-1.844,-7.035,-12.814,-6.103,-1.785,0.984,-8.577,0.000
-8.915,-2.451,-7.366,-12.686,-5.727,-0.214,2.187,-6.622,0.000
-9.573,-3.358,-7.787,-12.439,-5.764,0.496,2.608,-5.012,0.000
-10.536,-4.467,-8.316,-12.102,-6.169,0.325,2.266,-3.765,0.000
-11.713,-5.597,-8.888,-11.638,-6.776,-0.448,1.397,-2.717,0.000
-12.964,-6.572,-9.381,-10.998,-7.393,-1.397,0.343,-1.678,0.000
-14.138,-7.264,-9.647,-10.170,-7.859,-2.106,-0.562,-0.564,0.000
-15.089,-7.611,-9.560,-9.210,-8.084,-2.282,-1.076,0.568,0.000
-15.713,-7.624,-9.083,-8.251,-8.061,-1.843,-1.120,1.570,0.000
-15.987,-7.377,-8.328,-7.481,-7.880,-0.952,-0.802,2.256,0.000
-15.963,-6.985,-7.519,-7.077,-7.676,0.071,-0.347,2.482,0.000
-15.743,-6.557,-6.900,-7.108,-7.533,0.925,0.046,2.244,0.000
-15.452,-6.167,-6.628,-7.469,-7.370,1.489,0.345,1.776,0.000
-15.224,-5.839,-6.715,-7.907,-6.942,1.843,0.699,1.519,0.000
-15.136,-5.529,-7.013,-8.111,-5.951,2.176,1.328,1.940,0.000
-15.109,-5.076,-7.220,-7.801,-4.203,2.655,2.378,3.309,0.000
-14.860,-4.212,-6.953,-6.797,-1.705,3.365,3.838,5.580,0.000
-13.980,-2.651,-5.895,-5.069,1.319,4.319,5.540,8.430,0.000
-12.105,-0.239,-3.955,-2.778,4.485,5.500,7.226,11.382,0.000
-9.092,2.944,-1.314,-0.232,7.361,6.898,8.646,13.958,0.000
-5.123,6.562,1.644,2.211,9.594,8.502,9.625,15.801,0.000
-0.682,10.105,4.467,4.257,10.987,10.246,10.086,16.718,0.000
3.583,13.037,6.770,5.735,11.509,11.952,10.008,16.659,0.000
7.086,14.972,8.334,6.606,11.244,13.324,9.393,15.686,0.000
9.471,15.794,9.126,6.937,10.340,14.004,8.269,13.958,0.000
10.685,15.649,9.254,6.853,8.973,13.706,6.724,11.731,0.000
10.929,14.855,8.873,6.477,7.314,12.358,4.920,9.326,0.000
10.551,13.780,8.120,5.886,5.512,10.190,3.079,7.070,0.000
9.914,12.743,7.093,5.117,3.708,7.690,1.446,5.241,0.000
9.277,11.950,5.910,4.237,2.072,5.475,0.261,4.033,0.000
8.759,11.492,4.755,3.428,0.838,4.157,-0.246,3.572,0.000
8.364,11.371,3.878,2.984,0.274,4.194,0.117,3.926,0.000
8.021,11.530,3.491,3.169,0.559,5.721,1.415,5.069,0.000
7.589,11.839,3.632,4.041,1.652,8.421,3.493,6.816,0.000
6.874,12.092,4.108,5.365,3.258,11.594,5.966,8.830,0.000
5.708,12.069,4.583,6.709,4.934,14.397,8.323,10.694,0.000
4.067,11.630,4.751,7.635,6.256,16.146,10.077,12.029,0.000
2.140,10.813,4.504,7.901,6.969,16.508,10.898,12.594,0.000
0.292,9.862,4.008,7.571,7.081,15.570,10.709,12.345,0.000
-1.071,9.155,3.644,6.997,6.845,13.788,9.721,11.469,0.000
-1.664,9.057,3.812,6.639,6.629,11.806,8.346,10.307,0.000
-1.466,9.713,4.689,6.812,6.713,10.185,7.025,9.211,0.000
-0.775,10.908,6.073,7.482,7.122,9.193,6.046,8.373,0.000
-0.104,12.117,7.441,8.285,7.633,8.772,5.476,7.768,0.000
0.084,12.757,8.216,8.732,7.933,8.700,5.210,7.234,0.000
-0.363,12.482,8.058,8.472,7.830,8.822,5.106,6.646,0.000
-1.190,11.369,7.031,7.466,7.375,9.161,5.093,6.034,0.000
-1.866,9.877,5.578,6.002,6.852,9.855,5.201,5.591,0.000
-1.856,8.649,4.356,4.566,6.639,10.963,5.506,5.544,0.000
-0.872,8.224,3.961,3.640,7.035,12.313,6.033,6.019,0.000
1.000,8.781,4.672,3.506,8.089,13.475,6.687,6.944,0.000
3.358,10.061,6.330,4.173,9.546,13.890,7.252,8.059,0.000
5.689,11.517,8.452,5.439,10.955,13.104,7.470,9.023,0.000
7.624,12.613,10.486,7.011,11.864,11.009,7.148,9.538,0.000
9.074,13.067,12.029,8.559,11.983,7.957,6.224,9.423,0.000
10.172,12.912,12.902,9.741,11.247,4.640,4.777,8.635,0.000
11.102,12.406,13.127,10.266,9.795,1.831,2.992,7.266,0.000
11.938,11.873,12.848,9.981,7.926,0.124,1.133,5.537,0.000
12.589,11.544,12.227,8.931,6.002,-0.209,-0.514,3.740,0.000
12.848,11.426,11.350,7.331,4.319,0.725,-1.740,2.145,0.000
12.500,11.276,10.165,5.472,2.989,2.469,-2.496,0.900,0.000
11.434,10.720,8.544,3.631,1.953,4.380,-2.890,0.009,0.000
9.743,9.490,6.452,2.002,1.090,5.884,-3.112,-0.618,0.000
7.743,7.622,4.077,0.678,0.356,6.694,-3.317,-1.090,0.000
5.860,5.451,1.828,-0.336,-0.175,6.844,-3.571,-1.486,0.000
4.455,3.454,0.169,-1.086,-0.385,6.561,-3.845,-1.832,0.000
3.692,2.042,-0.569,-1.609,-0.229,6.105,-4.058,-2.113,0.000
3.531,1.424,-0.299,-1.894,0.196,5.653,-4.121,-2.282,0.000
3.796,1.566,0.809,-1.881,0.687,5.252,-3.973,-2.279,0.000
4.253,2.222,2.392,-1.513,1.030,4.833,-3.594,-2.030,0.000
4.675,3.063,4.040,-0.790,1.124,4.276,-2.990,-1.445,0.000
4.923,3.871,5.479,0.218,1.070,3.565,-2.156,-0.395,0.000
5.009,4.660,6.685,1.404,1.183,2.900,-1.055,1.285,0.000
5.080,5.641,7.843,2.670,1.848,2.664,0.360,3.743,0.000
