EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
9.597,3.653,6.424,-5.638,-1.982,-7.656,3.820,-2.867,0.000
11.432,4.345,7.475,-6.058,0.029,-5.975,4.045,-4.080,0.000
12.397,4.428,8.013,-7.587,1.371,-5.728,3.347,-5.908,0.000
12.497,3.835,7.970,-9.985,2.156,-6.735,2.219,-7.665,0.000
11.957,2.818,7.459,-12.617,2.668,-8.380,1.344,-8.664,0.000
11.190,1.917,6.723,-14.635,3.272,-9.833,1.383,-8.446,0.000
10.675,1.736,6.018,-15.316,4.247,-10.391,2.705,-6.902,0.000
10.782,2.625,5.483,-14.403,5.589,-9.783,5.176,-4.304,0.000
11.621,4.489,5.096,-12.231,6.966,-8.257,8.176,-1.172,0.000
12.995,6.830,4.708,-9.563,7.907,-6.393,10.877,1.980,0.000
14.494,8.980,4.126,-7.265,8.098,-4.788,12.579,4.851,0.000
15.670,10.399,3.209,-5.989,7.576,-3.773,12.938,7.407,0.000
16.193,10.871,1.950,-5.963,6.684,-3.278,12.009,9.753,0.000
15.923,10.529,0.522,-6.984,5.857,-2.890,10.153,11.958,0.000
14.910,9.719,-0.764,-8.586,5.402,-2.059,7.872,13.973,0.000
13.389,8.848,-1.594,-10.270,5.413,-0.368,5.651,15.670,0.000
11.779,8.300,-1.789,-11.654,5.852,2.309,3.871,16.950,0.000
10.594,8.379,-1.372,-12.536,6.677,5.817,2.782,17.830,0.000
10.199,9.194,-0.529,-12.940,7.875,9.797,2.446,18.416,0.000
10.559,10.505,0.470,-13.162,9.382,13.766,2.672,18.796,0.000
11.197,11.730,1.384,-13.704,10.989,17.210,3.015,18.931,0.000
11.446,12.191,2.086,-15.032,12.373,19.743,2.950,18.663,0.000
10.835,11.468,2.601,-17.265,13.239,21.263,2.143,17.863,0.000
9.352,9.609,3.069,-20.063,13.470,21.977,0.641,16.585,0.000
7.448,7.099,3.646,-22.793,13.164,22.257,-1.148,15.100,0.000
5.807,4.622,4.427,-24.865,12.533,22.414,-2.662,13.766,0.000
5.008,2.764,5.405,-26.021,11.760,22.531,-3.462,12.806,0.000
5.211,1.740,6.498,-26.431,10.893,22.409,-3.439,12.147,0.000
6.034,1.285,7.597,-26.583,9.818,21.617,-2.858,11.407,0.000
6.757,0.800,8.610,-27.004,8.342,19.683,-2.223,10.070,0.000
6.758,-0.264,9.490,-27.906,6.343,16.384,-2.035,7.783,0.000
5.936,-2.017,10.241,-28.936,3.924,12.022,-2.587,4.620,0.000
4.812,-3.992,10.885,-29.262,1.462,7.431,-3.866,1.121,0.000
4.258,-5.358,11.439,-27.967,-0.517,3.677,-5.593,-1.923,0.000
5.033,-5.332,11.894,-24.551,-1.573,1.619,-7.357,-3.846,0.000
7.374,-3.583,12.231,-19.213,-1.577,1.555,-8.802,-4.412,0.000
10.822,-0.464,12.451,-12.808,-0.816,3.093,-9.811,-3.916,0.000
14.360,3.065,12.591,-6.529,0.097,5.280,-10.555,-3.009,0.000
16.860,5.823,12.702,-1.432,0.489,6.982,-11.361,-2.345,0.000
17.636,6.967,12.800,1.994,-0.047,7.382,-12.485,-2.245,0.000
16.753,6.378,12.809,3.981,-1.457,6.322,-13.938,-2.599,0.000
14.904,4.611,12.572,5.247,-3.307,4.263,-15.500,-3.044,0.000
12.967,2.491,11.914,6.487,-5.073,1.930,-16.874,-3.278,0.000
11.566,0.634,10.753,7.964,-6.446,-0.114,-17.870,-3.278,0.000
10.882,-0.810,9.171,9.426,-7.466,-1.709,-18.484,-3.290,0.000
10.732,-2.101,7.426,10.380,-8.410,-3.075,-18.854,-3.632,0.000
10.814,-3.621,5.893,10.471,-9.533,-4.587,-19.120,-4.432,0.000
10.971,-5.531,4.928,9.745,-10.830,-6.488,-19.295,-5.497,0.000
11.321,-7.592,4.686,8.667,-11.990,-8.701,-19.233,-6.404,0.000
12.157,-9.258,5.006,7.884,-12.564,-10.844,-18.745,-6.769,0.000
13.664,-10.022,5.437,7.869,-12.266,-12.458,-17.775,-6.534,0.000
15.641,-9.773,5.439,8.620,-11.215,-13.301,-16.526,-6.060,0.000
17.452,-8.914,4.607,9.642,-9.935,-13.469,-15.423,-5.943,0.000
18.310,-8.118,2.833,10.245,-9.098,-13.297,-14.910,-6.645,0.000
17.708,-7.910,0.354,9.986,-9.159,-13.118,-15.200,-8.170,0.000
15.721,-8.347,-2.319,8.941,-10.131,-13.093,-16.114,-9.989,0.000
12.977,-8.999,-4.587,7.634,-11.606,-13.167,-17.137,-11.292,0.000
10.395,-9.188,-6.021,6.746,-12.964,-13.131,-17.616,-11.388,0.000
8.856,-8.317,-6.544,6.812,-13.626,-12.727,-16.996,-10.014,0.000
8.901,-6.153,-6.415,8.037,-13.269,-11.771,-15.009,-7.421,0.000
10.482,-2.978,-6.067,10.250,-11.972,-10.291,-11.812,-4.265,0.000
12.904,0.482,-5.889,12.981,-10.221,-8.568,-7.987,-1.412,0.000
15.089,3.377,-6.099,15.671,-8.698,-7.029,-4.354,0.356,0.000
16.078,5.158,-6.705,17.895,-7.943,-6.030,-1.624,0.639,0.000
15.444,5.800,-7.564,19.446,-8.112,-5.702,-0.126,-0.428,0.000
13.360,5.680,-8.472,20.246,-9.000,-5.955,0.248,-2.316,0.000
10.372,5.226,-9.245,20.223,-10.250,-6.591,-0.106,-4.420,0.000
7.106,4.616,-9.737,19.303,-11.583,-7.409,-0.697,-6.321,0.000
4.053,3.726,-9.834,17.514,-12.884,-8.252,-1.105,-7.853,0.000
1.466,2.305,-9.488,15.088,-14.155,-9.012,-1.090,-9.008,0.000
-0.637,0.232,-8.816,12.458,-15.416,-9.626,-0.617,-9.812,0.000
-2.377,-2.318,-8.133,10.121,-16.604,-10.055,0.205,-10.255,0.000
-3.877,-4.897,-7.847,8.437,-17.575,-10.293,1.228,-10.273,0.000
-5.214,-6.975,-8.238,7.474,-18.184,-10.394,2.337,-9.797,0.000
-6.447,-8.224,-9.309,6.988,-18.406,-10.495,3.449,-8.815,0.000
-7.657,-8.702,-10.782,6.554,-18.391,-10.789,4.488,-7.424,0.000
-8.911,-8.820,-12.258,5.795,-18.396,-11.437,5.384,-5.808,0.000
-10.170,-9.074,-13.405,4.595,-18.630,-12.465,6.087,-4.153,0.000
-11.238,-9.744,-14.081,3.169,-19.138,-13.735,6.574,-2.601,0.000
-11.810,-10.749,-14.334,1.955,-19.805,-14.993,6.809,-1.287,0.000
-11.609,-11.758,-14.295,1.362,-20.456,-15.974,6.725,-0.393,0.000
-10.561,-12.420,-14.064,1.540,-20.955,-16.504,6.255,-0.114,0.000
-8.910,-12.559,-13.619,2.292,-21.249,-16.518,5.395,-0.543,0.000
-7.199,-12.251,-12.821,3.201,-21.343,-16.055,4.232,-1.585,0.000
-6.093,-11.769,-11.496,3.844,-21.282,-15.235,2.911,-2.984,0.000
-6.132,-11.453,-9.554,3.961,-21.134,-14.257,1.590,-4.448,0.000
-7.496,-11.517,-7.076,3.526,-20.955,-13.346,0.401,-5.765,0.000
-9.872,-11.879,-4.350,2.744,-20.756,-12.640,-0.532,-6.816,0.000
-12.495,-12.144,-1.824,1.997,-20.496,-12.071,-1.087,-7.535,0.000
-14.429,-11.803,0.031,1.688,-20.127,-11.382,-1.164,-7.867,0.000
-15.011,-10.562,0.895,2.025,-19.688,-10.313,-0.771,-7.807,0.000
-14.186,-8.592,0.720,2.846,-19.352,-8.837,-0.125,-7.472,0.000
-12.523,-6.491,-0.281,3.673,-19.383,-7.260,0.368,-7.120,0.000
-10.897,-5.004,-1.729,3.979,-20.007,-6.082,0.281,-7.041,0.000
-10.051,-4.686,-3.185,3.492,-21.270,-5.722,-0.592,-7.404,0.000
-10.273,-5.666,-4.256,2.337,-22.994,-6.281,-2.097,-8.144,0.000
-11.293,-7.580,-4.702,0.984,-24.830,-7.468,-3.777,-8.986,0.000
-12.434,-9.680,-4.517,0.058,-26.386,-8.720,-5.084,-9.568,0.000
-12.959,-11.134,-3.902,0.086,-27.372,-9.453,-5.639,-9.615,0.000
-12.450,-11.411,-3.131,1.262,-27.704,-9.324,-5.408,-9.070,0.000
-10.994,-10.520,-2.394,3.348,-27.512,-8.349,-4.715,-8.118,0.000
-9.056,-8.947,-1.731,5.786,-27.033,-6.833,-4.061,-7.091,0.000
-7.159,-7.354,-1.069,7.949,-26.441,-5.200,-3.864,-6.315,0.000
-5.617,-6.262,-0.334,9.372,-25.735,-3.830,-4.270,-5.998,0.000
-4.464,-5.880,0.473,9.854,-24.746,-2.966,-5.126,-6.188,0.000
-3.557,-6.065,1.255,9.467,-23.262,-2.667,-6.104,-6.782,0.000
-2.745,-6.403,1.871,8.514,-21.185,-2.822,-6.871,-7.572,0.000
-2.016,-6.415,2.213,7.425,-18.610,-3.227,-7.232,-8.324,0.000
-1.522,-5.817,2.253,6.623,-15.807,-3.678,-7.194,-8.889,0.000
-1.476,-4.693,2.050,6.426,-13.110,-4.016,-6.920,-9.263,0.000
-1.969,-3.426,1.699,7.019,-10.784,-4.108,-6.595,-9.535,0.000
-2.842,-2.452,1.284,8.443,-8.971,-3.851,-6.302,-9.768,0.000
-3.742,-2.027,0.859,10.576,-7.734,-3.223,-6.006,-9.902,0.000
-4.312,-2.140,0.455,13.112,-7.136,-2.346,-5.620,-9.767,0.000
-4.387,-2.531,0.092,15.638,-7.226,-1.453,-5.058,-9.167,0.000
-4.025,-2.773,-0.223,17.771,-7.905,-0.774,-4.221,-7.987,0.000
-3.422,-2.433,-0.490,19.274,-8.857,-0.429,-2.974,-6.261,0.000
-2.828,-1.332,-0.700,20.047,-9.639,-0.438,-1.215,-4.218,0.000
-2.549,0.239,-0.827,20.015,-9.920,-0.826,0.979,-2.297,0.000
-2.916,1.576,-0.832,19.049,-9.651,-1.687,3.290,-1.049,0.000
-4.156,1.934,-0.705,17.062,-9.054,-3.118,5.275,-0.918,0.000
-6.220,0.959,-0.492,14.194,-8.451,-5.072,6.573,-2.031,0.000
-8.744,-1.110,-0.290,10.897,-8.074,-7.261,7.063,-4.134,0.000
-11.177,-3.542,-0.236,7.804,-7.976,-9.198,6.881,-6.672,0.000
-12.958,-5.406,-0.483,5.479,-8.066,-10.318,6.340,-8.951,0.000
-13.678,-5.922,-1.169,4.206,-8.199,-10.168,5.795,-10.321,0.000
-13.189,-4.818,-2.329,3.913,-8.256,-8.602,5.515,-10.392,0.000
-11.691,-2.512,-3.816,4.238,-8.177,-5.929,5.611,-9.196,0.000
-9.691,0.047,-5.314,4.710,-7.950,-2.843,6.045,-7.166,0.000
-7.845,1.839,-6.471,4.982,-7.582,-0.152,6.714,-4.923,0.000
-6.729,2.254,-7.095,4.999,-7.066,1.565,7.544,-2.997,0.000
-6.654,1.309,-7.247,4.980,-6.375,2.158,8.546,-1.644,0.000
-7.574,-0.463,-7.195,5.236,-5.490,1.863,9.766,-0.825,0.000
-9.112,-2.307,-7.268,5.914,-4.475,1.083,11.191,-0.324,0.000
-10.692,-3.582,-7.698,6.866,-3.508,0.122,12.671,0.083,0.000
-11.763,-4.037,-8.532,7.694,-2.858,-0.957,13.927,0.494,0.000
-11.983,-3.900,-9.638,7.941,-2.787,-2.294,14.639,0.848,0.000
-11.286,-3.698,-10.790,7.331,-3.417,-4.031,14.593,1.003,0.000
-9.830,-3.864,-11.757,5.962,-4.585,-6.068,13.835,0.885,0.000
-7.879,-4.399,-12.362,4.349,-5.785,-7.945,12.745,0.595,0.000
-5.685,-4.843,-12.487,3.233,-6.302,-8.969,11.909,0.393,0.000
-3.452,-4.590,-12.095,3.213,-5.556,-8.573,11.836,0.553,0.000
-1.366,-3.306,-11.256,4.426,-3.457,-6.665,12.660,1.185,0.000
0.363,-1.157,-10.145,6.481,-0.511,-3.737,14.046,2.150,0.000
1.525,1.269,-8.975,8.657,2.416,-0.658,15.357,3.103,0.000
2.003,3.251,-7.901,10.221,4.507,1.701,15.949,3.653,0.000
1.849,4.289,-6.979,10.715,5.356,2.845,15.474,3.556,0.000
1.288,4.350,-6.190,10.116,5.112,2.852,14.076,2.876,0.000
0.637,3.870,-5.512,8.817,4.363,2.320,12.387,2.012,0.000
0.184,3.481,-4.968,7.420,3.802,2.023,11.260,1.529,0.000
0.076,3.623,-4.602,6.450,3.843,2.478,11.331,1.858,0.000
0.278,4.290,-4.414,6.171,4.409,3.669,12.665,3.046,0.000
0.628,5.079,-4.323,6.565,5.034,5.129,14.732,4.734,0.000
0.953,5.494,-4.190,7.417,5.199,6.272,16.705,6.362,0.000
1.182,5.264,-3.884,8.384,4.658,6.739,17.867,7.450,0.000
1.368,4.504,-3.350,9.074,3.568,6.548,17.895,7.803,0.000
1.641,3.663,-2.651,9.158,2.387,6.031,16.950,7.555,0.000
2.096,3.310,-1.944,8.494,1.631,5.629,15.561,7.053,0.000
2.729,3.858,-1.413,7.175,1.615,5.663,14.346,6.648,0.000
3.436,5.321,-1.155,5.477,2.304,6.182,13.710,6.511,0.000
4.093,7.268,-1.095,3.766,3.340,7.001,13.682,6.589,0.000
4.641,9.030,-0.996,2.391,4.264,7.880,14.010,6.716,0.000
5.133,10.042,-0.587,1.572,4.780,8.697,14.392,6.761,0.000
5.702,10.084,0.281,1.308,4.883,9.469,14.663,6.702,0.000
6.468,9.301,1.533,1.377,4.782,10.240,14.847,6.586,0.000
7.454,8.092,2.894,1.454,4.729,10.971,15.086,6.469,0.000
8.552,6.981,4.002,1.294,4.880,11.555,15.538,6.385,0.000
9.579,6.459,4.569,0.863,5.266,11.900,16.282,6.348,0.000
10.359,6.778,4.513,0.342,5.805,12.001,17.249,6.354,0.000
10.788,7.793,3.994,0.016,6.340,11.930,18.210,6.378,0.000
10.839,9.001,3.327,0.102,6.691,11.785,18.842,6.382,0.000
10.520,9.814,2.819,0.582,6.713,11.646,18.848,6.297,0.000
9.817,9.868,2.636,1.148,6.322,11.551,18.014,5.984,0.000
8.687,9.169,2.749,1.307,5.483,11.472,16.230,5.226,0.000
7.127,8.079,2.937,0.645,4.245,11.314,13.539,3.825,0.000
5.271,7.174,2.842,-0.929,2.821,10.965,10.228,1.770,0.000
3.420,7.025,2.071,-3.119,1.613,10.356,6.831,-0.663,0.000
1.915,7.907,0.382,-5.422,1.071,9.500,3.957,-3.003,0.000
0.927,9.567,-2.165,-7.418,1.434,8.449,2.032,-4.810,0.000
0.335,11.272,-5.195,-8.968,2.559,7.236,1.110,-5.880,0.000
-0.208,12.165,-8.155,-10.209,3.969,5.855,0.899,-6.295,0.000
-1.051,11.715,-10.496,-11.348,5.086,4.325,0.930,-6.288,0.000
-2.299,9.980,-11.821,-12.435,5.509,2.757,0.800,-6.057,0.000
-3.697,7.593,-11.984,-13.257,5.201,1.356,0.351,-5.657,0.000
-4.703,5.505,-11.117,-13.445,4.494,0.350,-0.260,-5.026,0.000
-4.737,4.602,-9.552,-12.709,3.902,-0.106,-0.684,-4.105,0.000
-3.515,5.266,-7.651,-11.083,3.819,-0.008,-0.611,-2.963,0.000
-1.258,7.125,-5.652,-9.015,4.273,0.482,-0.015,-1.852,0.000
1.366,9.186,-3.626,-7.189,4.897,1.087,0.790,-1.140,0.000
3.558,10.341,-1.580,-6.174,5.130,1.532,1.281,-1.157,0.000
4.765,9.908,0.384,-6.090,4.526,1.648,0.977,-2.025,0.000
4.902,7.908,2.008,-6.534,2.987,1.437,-0.331,-3.581,0.000
4.369,5.015,2.995,-6.798,0.842,1.070,-2.467,-5.433,0.000
3.846,2.268,3.219,-6.236,-1.271,0.828,-4.921,-7.108,0.000
3.967,0.655,2.843,-4.592,-2.688,0.994,-7.056,-8.235,0.000
4.958,0.660,2.265,-2.149,-3.047,1.715,-8.399,-8.674,0.000
6.482,2.021,1.909,0.382,-2.481,2.903,-8.819,-8.512,0.000
7.798,3.875,2.020,2.208,-1.527,4.246,-8.514,-7.930,0.000
8.167,5.230,2.586,2.878,-0.836,5.352,-7.840,-7.033,0.000
7.217,5.442,3.443,2.510,-0.869,5.902,-7.115,-5.755,0.000
5.071,4.417,4.429,1.672,-1.755,5.746,-6.510,-3.917,0.000
2.239,2.528,5.472,0.996,-3.307,4.908,-6.026,-1.395,0.000
-0.601,0.368,6.531,0.801,-5.150,3.525,-5.544,1.722,0.000
-2.842,-1.524,7.501,0.961,-6.904,1.765,-4.924,5.098,0.000
-4.153,-2.861,8.185,1.022,-8.353,-0.211,-4.095,8.250,0.000
-4.543,-3.650,8.380,0.489,-9.510,-2.248,-3.084,10.718,0.000
-4.244,-4.064,7.978,-0.883,-10.534,-4.171,-1.965,12.220,0.000
-3.497,-4.224,7.018,-2.909,-11.554,-5.785,-0.788,12.760,0.000
-2.399,-4.060,5.660,-5.007,-12.529,-6.893,0.461,12.620,0.000
-0.917,-3.357,4.108,-6.470,-13.252,-7.339,1.835,12.215,0.000
0.978,-1.951,2.541,-6.867,-13.452,-7.043,3.386,11.891,0.000
3.187,0.100,1.049,-6.283,-12.913,-6.021,5.152,11.791,0.000
5.455,2.475,-0.368,-5.250,-11.558,-4.385,7.152,11.858,0.000
7.434,4.694,-1.757,-4.438,-9.496,-2.342,9.363,11.917,0.000
8.767,6.274,-3.120,-4.341,-7.032,-0.198,11.674,11.766,0.000
9.196,6.877,-4.344,-5.109,-4.603,1.671,13.856,11.224,0.000
8.655,6.425,-5.237,-6.548,-2.672,2.893,15.583,10.147,0.000
7.305,5.106,-5.657,-8.237,-1.635,3.184,16.488,8.437,0.000
5.457,3.256,-5.625,-9.739,-1.763,2.415,16.256,6.056,0.000
3.440,1.185,-5.356,-10.826,-3.133,0.681,14.774,3.064,0.000
1.500,-0.933,-5.159,-11.569,-5.554,-1.681,12.266,-0.321,0.000
-0.220,-3.029,-5.280,-12.226,-8.562,-4.151,9.300,-3.703,0.000
-1.657,-5.029,-5.770,-13.010,-11.513,-6.171,6.621,-6.562,0.000
-2.801,-6.746,-6.452,-13.923,-13.730,-7.303,4.910,-8.383,0.000
-3.690,-7.893,-7.017,-14.768,-14.681,-7.339,4.557,-8.829,0.000
-4.398,-8.203,-7.163,-15.287,-14.157,-6.375,5.501,-7.937,0.000
-5.011,-7.583,-6.724,-15.314,-12.370,-4.816,7.222,-6.201,0.000
-5.598,-6.191,-5.706,-14.834,-9.871,-3.261,8.951,-4.425,0.000
-6.124,-4.386,-4.248,-13.940,-7.269,-2.233,10.058,-3.325,0.000
-6.367,-2.558,-2.529,-12.728,-4.916,-1.917,10.407,-3.132,0.000
-5.943,-0.965,-0.685,-11.189,-2.770,-2.076,10.413,-3.466,0.000
-4.505,0.335,1.211,-9.198,-0.532,-2.224,10.747,-3.606,0.000
-2.020,1.398,3.091,-6.634,2.036,-1.923,11.896,-2.969,0.000
1.076,2.242,4.812,-3.554,4.866,-1.020,13.859,-1.489,0.000
3.999,2.759,6.135,-0.316,7.572,0.259,16.117,0.292,0.000
5.926,2.761,6.804,2.447,9.650,1.403,17.868,1.452,0.000
6.331,2.109,6.668,4.053,10.754,1.848,18.395,1.137,0.000
5.221,0.821,5.789,4.081,10.855,1.250,17.397,-0.976,0.000
3.153,-0.909,4.443,2.602,10.207,-0.332,15.110,-4.453,0.000
0.988,-2.774,3.011,0.167,9.148,-2.488,12.140,-8.302,0.000
-0.509,-4.449,1.808,-2.420,7.897,-4.686,9.133,-11.451,0.000
-1.012,-5.667,0.951,-4.411,6.454,-6.526,6.524,-13.228,0.000
-0.716,-6.268,0.346,-5.368,4.683,-7.878,4.464,-13.556,0.000
-0.164,-6.231,-0.211,-5.305,2.504,-8.858,2.909,-12.858,0.000
0.067,-5.656,-0.884,-4.617,0.085,-9.679,1.766,-11.758,0.000
-0.364,-4.710,-1.676,-3.852,-2.119,-10.485,1.005,-10.751,0.000
-1.452,-3.598,-2.369,-3.435,-3.542,-11.268,0.672,-9.978,0.000
-2.931,-2.579,-2.571,-3.536,-3.774,-11.919,0.819,-9.252,0.000
-4.493,-1.961,-1.894,-4.120,-2.768,-12.348,1.408,-8.270,0.000
-5.967,-1.992,-0.197,-5.051,-0.820,-12.563,2.326,-6.840,0.000
-7.345,-2.685,2.240,-6.161,1.646,-12.644,3.522,-4.934,0.000
-8.670,-3.733,4.793,-7.271,4.348,-12.640,5.132,-2.588,0.000
-9.893,-4.616,6.806,-8.255,7.285,-12.507,7.446,0.186,0.000
-10.853,-4.844,7.937,-9.103,10.645,-12.144,10.686,3.366,0.000
-11.345,-4.179,8.290,-9.944,14.544,-11.483,14.766,6.823,0.000
-11.241,-2.745,8.273,-10.967,18.768,-10.565,19.178,10.278,0.000
-10.561,-0.980,8.278,-12.329,22.669,-9.558,23.080,13.348,0.000
-9.454,0.572,8.429,-14.098,25.339,-8.694,25.560,15.645,0.000
-8.102,1.543,8.526,-16.207,25.967,-8.140,25.951,16.922,0.000
-6.581,1.951,8.225,-18.398,24.185,-7.885,24.038,17.181,0.000
-4.798,2.207,7.306,-20.258,20.156,-7.718,20.030,16.695,0.000
-2.569,2.877,5.853,-21.390,14.382,-7.377,14.350,15.875,0.000
0.184,4.383,4.234,-21.666,7.362,-6.770,7.378,15.041,0.000
3.265,6.807,2.884,-21.322,-0.597,-6.067,-0.632,14.297,0.000
6.228,9.903,2.043,-20.785,-9.204,-5.511,-9.337,13.654,0.000
8.569,13.280,1.624,-20.339,-17.744,-5.055,-17.911,13.342,0.000
9.982,16.628,1.289,-19.926,-24.840,-4.159,-24.920,13.983,0.000
10.504,19.840,0.683,-19.261,-28.762,-1.985,-28.698,16.343,0.000
10.470,22.946,-0.345,-18.157,-28.163,2.118,-28.083,20.816,0.000
10.314,25.934,-1.645,-16.789,-22.813,8.142,-23.039,27.001,0.000
10.336,28.574,-2.867,-15.688,-13.949,15.231,-14.888,33.669,0.000
10.582,30.372,-3.671,-15.480,-4.063,21.866,-6.010,39.125,0.000
10.871,30.749,-3.931,-16.557,3.957,26.401,0.983,41.822,0.000
10.921,29.350,-3.756,-18.852,8.045,27.761,4.293,40.999,0.000
10.504,26.306,-3.346,-21.831,7.863,25.928,3.661,37.021,0.000
9.548,22.257,-2.777,-24.726,4.817,21.914,0.301,31.175,0.000
8.177,18.123,-1.936,-26.868,1.179,17.265,-3.863,25.040,0.000
6.662,14.775,-0.665,-27.937,-1.102,13.421,-7.162,19.807,0.000
5.286,12.724,1.033,-28.002,-1.247,11.203,-8.827,15.903,0.000
4.184,11.940,2.919,-27.405,0.189,10.583,-9.113,13.021,0.000
3.264,11.880,4.621,-26.556,1.839,10.801,-8.919,10.486,0.000
2.273,11.751,5.830,-25.754,2.409,10.805,-9.134,7.731,0.000
0.937,10.908,6.421,-25.056,1.445,9.827,-10.069,4.643,0.000
-0.910,9.126,6.437,-24.270,-0.510,7.725,-11.321,1.585,0.000
-3.269,6.631,6.002,-23.101,-2.388,4.925,-12.128,-0.900,0.000
-5.955,3.949,5.254,-21.356,-3.285,2.109,-11.887,-2.472,0.000
-8.606,1.705,4.331,-19.071,-2.827,-0.082,-10.438,-3.167,0.000
-10.772,0.418,3.368,-16.474,-1.142,-1.236,-8.007,-3.303,0.000
-12.105,0.249,2.469,-13.857,1.305,-1.310,-5.045,-3.281,0.000
-12.532,0.816,1.705,-11.475,3.806,-0.717,-2.127,-3.476,0.000
-12.297,1.297,1.114,-9.500,5.566,-0.190,0.138,-4.189,0.000
-11.803,0.857,0.718,-7.966,6.044,-0.391,1.310,-5.562,0.000
-11.393,-0.860,0.502,-6.719,5.288,-1.495,1.316,-7.478,0.000
-11.195,-3.516,0.412,-5.449,3.929,-3.086,0.468,-9.585,0.000
-11.101,-6.256,0.403,-3.841,2.780,-4.436,-0.743,-11.486,0.000
-10.875,-8.115,0.543,-1.769,2.368,-4.932,-1.881,-12.966,0.000
-10.310,-8.437,1.035,0.640,2.734,-4.372,-2.690,-14.060,0.000
-9.353,-7.164,2.083,3.101,3.514,-3.019,-3.130,-14.946,0.000
-8.144,-4.871,3.676,5.356,4.145,-1.450,-3.382,-15.788,0.000
-6.922,-2.496,5.483,7.294,4.086,-0.281,-3.803,-16.629,0.000
-5.896,-0.867,7.013,8.952,3.070,0.138,-4.725,-17.363,0.000
-5.151,-0.308,7.912,10.432,1.301,-0.116,-6.208,-17.757,0.000
-4.646,-0.565,8.186,11.810,-0.587,-0.613,-7.935,-17.521,0.000
-4.259,-1.021,8.169,13.106,-1.826,-0.841,-9.401,-16.455,0.000
-3.869,-1.035,8.272,14.305,-1.899,-0.484,-10.262,-14.591,0.000
-3.429,-0.252,8.697,15.391,-0.769,0.443,-10.581,-12.236,0.000
-3.064,1.190,9.333,16.301,1.123,1.598,-10.806,-9.895,0.000
-3.112,2.642,9.845,16.852,3.034,2.434,-11.524,-8.111,0.000
-4.009,3.205,9.910,16.719,4.213,2.401,-13.131,-7.297,0.000
-6.042,2.197,9.395,15.546,4.221,1.204,-15.574,-7.568,0.000
-9.104,-0.476,8.386,13.139,3.139,-1.022,-18.294,-8.673,0.000
-12.669,-4.288,7.090,9.608,1.501,-3.779,-20.450,-10.081,0.000
-15.998,-8.381,5.700,5.424,0.011,-6.432,-21.326,-11.211,0.000
-18.427,-11.924,4.327,1.346,-0.769,-8.462,-20.699,-11.663,0.000
-19.611,-14.395,2.998,-1.777,-0.613,-9.613,-18.932,-11.349,0.000
-19.661,-15.731,1.700,-3.322,0.300,-9.962,-16.819,-10.505,0.000
-19.143,-16.328,0.449,-3.139,1.422,-9.932,-15.290,-9.616,0.000
-18.843,-16.812,-0.657,-1.582,2.041,-10.128,-15.062,-9.217,0.000
-19.346,-17.628,-1.443,0.734,1.641,-10.976,-16.290,-9.579,0.000
-20.679,-18.694,-1.750,3.280,0.244,-12.342,-18.384,-10.444,0.000
-22.284,-19.429,-1.561,5.833,-1.566,-13.495,-20.214,-11.058,0.000
-23.374,-19.169,-1.060,8.425,-2.967,-13.511,-20.665,-10.571,0.000
-23.399,-17.676,-0.554,11.089,-3.344,-11.854,-19.194,-8.536,0.000
-22.338,-15.366,-0.297,13.628,-2.560,-8.707,-16.026,-5.172,0.000
-20.658,-13.115,-0.350,15.606,-0.967,-4.875,-11.962,-1.254,0.000
-19.047,-11.839,-0.563,16.563,0.804,-1.377,-8.001,2.245,0.000
-18.050,-12.072,-0.698,16.291,2.119,1.025,-4.954,4.564,0.000
-17.805,-13.705,-0.571,14.958,2.625,2.135,-3.181,5.439,0.000
-17.995,-16.014,-0.139,13.013,2.393,2.351,-2.515,5.151,0.000
-18.079,-18.008,0.496,10.957,1.835,2.384,-2.430,4.325,0.000
-17.630,-18.936,1.116,9.135,1.421,2.845,-2.390,3.597,0.000
-16.571,-18.643,1.429,7.688,1.376,3.942,-2.136,3.362,0.000
-15.149,-17.557,1.171,6.627,1.567,5.458,-1.769,3.704,0.000
-13.722,-16.357,0.244,5.927,1.644,6.962,-1.622,4.453,0.000
-12.535,-15.597,-1.197,5.587,1.305,8.074,-2.069,5.291,0.000
-11.601,-15.467,-2.800,5.627,0.513,8.643,-3.362,5.883,0.000
-10.735,-15.765,-4.177,6.050,-0.454,8.772,-5.539,6.008,0.000
-9.690,-16.033,-5.045,6.773,-1.125,8.705,-8.400,5.641,0.000
-8.335,-15.807,-5.296,7.589,-1.056,8.656,-11.560,4.937,0.000
-6.747,-14.855,-4.998,8.235,-0.042,8.689,-14.534,4.145,0.000
-5.171,-13.256,-4.395,8.529,1.799,8.753,-16.804,3.521,0.000
-3.865,-11.293,-3.829,8.491,4.102,8.813,-17.918,3.257,0.000
-2.949,-9.295,-3.583,8.301,6.389,8.935,-17.677,3.382,0.000
-2.397,-7.579,-3.707,8.126,8.191,9.242,-16.325,3.667,0.000
-2.119,-6.436,-3.977,7.965,9.162,9.809,-14.516,3.677,0.000
-1.996,-6.033,-4.033,7.667,9.216,10.634,-12.957,3.038,0.000
-1.826,-6.234,-3.604,7.126,8.645,11.725,-11.924,1.775,0.000
