EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
-13.745,-6.368,0.922,-15.946,16.884,-16.890,3.734,-18.876,0.000
-12.490,-6.091,-0.288,-16.218,17.387,-16.389,5.562,-17.446,0.000
-11.592,-6.254,-1.744,-17.390,18.040,-14.746,7.951,-15.320,0.000
-11.354,-6.923,-3.070,-19.269,18.525,-12.326,10.387,-13.156,0.000
-11.887,-8.094,-3.921,-21.355,18.498,-9.718,12.286,-11.627,0.000
-13.042,-9.652,-4.116,-23.042,17.742,-7.516,13.163,-11.169,0.000
-14.467,-11.369,-3.693,-23.858,16.300,-6.119,12.779,-11.827,0.000
-15.727,-12.922,-2.873,-23.653,14.503,-5.561,11.282,-13.198,0.000
-16.444,-13.982,-1.965,-22.631,12.827,-5.528,9.264,-14.526,0.000
-16.442,-14.369,-1.232,-21.237,11.643,-5.582,7.591,-14.990,0.000
-15.836,-14.205,-0.785,-19.929,11.008,-5.461,7.006,-14.126,0.000
-15.012,-13.930,-0.554,-18.961,10.650,-5.211,7.777,-12.112,0.000
-14.446,-14.116,-0.367,-18.291,10.160,-5.088,9.615,-9.680,0.000
-14.482,-15.149,-0.088,-17.676,9.204,-5.368,11.846,-7.726,0.000
-15.211,-16.997,0.280,-16.874,7.630,-6.244,13.689,-6.877,0.000
-16.484,-19.201,0.594,-15.817,5.446,-7.815,14.518,-7.258,0.000
-17.954,-21.063,0.680,-14.621,2.791,-10.045,14.082,-8.462,0.000
-19.111,-21.902,0.445,-13.425,-0.078,-12.692,12.611,-9.700,0.000
-19.356,-21.294,-0.055,-12.216,-2.831,-15.313,10.697,-10.100,0.000
-18.216,-19.253,-0.638,-10.801,-5.164,-17.433,8.989,-9.096,0.000
-15.576,-16.261,-1.075,-8.949,-6.891,-18.740,7.889,-6.685,0.000
-11.766,-13.083,-1.185,-6.593,-7.913,-19.173,7.422,-3.406,0.000
-7.443,-10.443,-0.897,-3.912,-8.086,-18.872,7.268,-0.108,0.000
-3.366,-8.765,-0.248,-1.249,-7.103,-18.085,6.897,2.289,0.000
-0.181,-8.127,0.673,1.065,-4.530,-17.084,5.743,2.983,0.000
1.762,-8.346,1.751,2.845,-0.033,-16.093,3.423,1.454,0.000
2.469,-9.103,2.838,4.071,6.359,-15.237,-0.097,-2.391,0.000
2.232,-10.066,3.738,4.801,14.072,-14.545,-4.476,-8.162,0.000
1.432,-11.008,4.262,5.056,21.909,-14.051,-9.133,-14.999,0.000
0.352,-11.893,4.326,4.746,28.114,-13.931,-13.408,-21.642,0.000
-0.902,-12.822,4.018,3.698,30.785,-14.488,-16.721,-26.618,0.000
-2.324,-13.850,3.569,1.793,28.687,-15.932,-18.673,-28.585,0.000
-3.860,-14.813,3.253,-0.856,22.037,-18.074,-19.117,-26.706,0.000
-5.315,-15.323,3.266,-3.813,12.616,-20.242,-18.184,-20.936,0.000
-6.383,-14.990,3.653,-6.401,3.083,-21.520,-16.298,-12.175,0.000
-6.781,-13.687,4.302,-7.921,-4.102,-21.180,-14.161,-2.206,0.000
-6.383,-11.673,5.027,-7.932,-7.584,-19.048,-12.601,6.761,0.000
-5.317,-9.537,5.680,-6.448,-7.550,-15.641,-12.244,12.880,0.000
-3.935,-7.998,6.242,-3.955,-5.542,-12.020,-13.180,15.377,0.000
-2.671,-7.655,6.806,-1.203,-3.671,-9.370,-14.883,14.751,0.000
-1.851,-8.724,7.458,1.108,-3.566,-8.449,-16.513,12.368,0.000
-1.588,-10.914,8.124,2.554,-5.661,-9.215,-17.408,9.759,0.000
-1.807,-13.547,8.523,3.046,-9.198,-10.893,-17.436,7.981,0.000
-2.359,-15.868,8.307,2.778,-12.828,-12.425,-16.989,7.316,0.000
-3.110,-17.330,7.286,2.142,-15.316,-12.989,-16.646,7.396,0.000
-3.974,-17.733,5.586,1.594,-16.027,-12.317,-16.766,7.630,0.000
-4.887,-17.207,3.608,1.492,-15.110,-10.697,-17.270,7.615,0.000
-5.754,-16.116,1.827,1.967,-13.374,-8.738,-17.744,7.269,0.000
-6.413,-14.896,0.560,2.910,-11.867,-7.020,-17.748,6.677,0.000
-6.639,-13.879,-0.147,4.061,-11.331,-5.798,-17.129,5.873,0.000
-6.183,-13.166,-0.453,5.117,-11.895,-4.950,-16.111,4.779,0.000
-4.861,-12.650,-0.560,5.817,-13.165,-4.171,-15.143,3.298,0.000
-2.646,-12.131,-0.595,6.061,-14.552,-3.236,-14.603,1.444,0.000
0.316,-11.430,-0.631,6.009,-15.510,-2.097,-14.548,-0.576,0.000
3.774,-10.425,-0.762,6.066,-15.599,-0.792,-14.643,-2.365,0.000
7.463,-9.050,-1.119,6.697,-14.561,0.699,-14.299,-3.423,0.000
11.131,-7.291,-1.799,8.134,-12.443,2.491,-12.937,-3.287,0.000
14.509,-5.227,-2.769,10.194,-9.673,4.688,-10.279,-1.760,0.000
17.253,-3.098,-3.843,12.289,-6.928,7.210,-6.532,0.891,0.000
18.946,-1.338,-4.726,13.619,-4.891,9.682,-2.351,3.891,0.000
19.200,-0.490,-5.119,13.494,-4.031,11.481,1.447,6.237,0.000
17.882,-0.967,-4.860,11.686,-4.503,11.987,4.237,7.167,0.000
15.321,-2.787,-4.047,8.640,-6.142,10.923,5.785,6.538,0.000
12.323,-5.442,-3.052,5.355,-8.509,8.588,6.221,4.864,0.000
9.930,-8.009,-2.370,2.948,-10.986,5.841,5.909,3.058,0.000
9.037,-9.430,-2.390,2.171,-12.932,3.811,5.349,2.070,0.000
10.034,-8.923,-3.198,3.105,-13.907,3.415,5.045,2.532,0.000
12.589,-6.379,-4.547,5.115,-13.926,4.879,5.260,4.465,0.000
15.661,-2.560,-5.995,7.052,-13.558,7.549,5.775,7.182,0.000
17.871,1.165,-7.139,7.691,-13.715,10.193,5.934,9.583,0.000
18.104,3.469,-7.793,6.314,-15.143,11.665,5.066,10.760,0.000
16.016,3.742,-8.012,3.123,-17.918,11.513,2.989,10.551,0.000
12.142,2.356,-7.970,-0.838,-21.318,10.176,0.219,9.629,0.000
7.610,0.464,-7.811,-4.223,-24.135,8.735,-2.276,9.078,0.000
3.695,-0.515,-7.580,-6.017,-25.248,8.421,-3.556,9.797,0.000
1.362,0.484,-7.243,-5.931,-24.140,10.062,-3.138,12.055,0.000
0.911,3.656,-6.737,-4.442,-21.168,13.625,-1.199,15.336,0.000
1.857,8.155,-6.009,-2.561,-17.477,18.100,1.505,18.518,0.000
3.186,12.495,-5.063,-1.381,-14.506,21.917,4.001,20.359,0.000
3.924,15.374,-4.002,-1.554,-13.295,23.770,5.603,20.135,0.000
3.636,16.403,-3.046,-2.974,-13.983,23.317,6.269,18.040,0.000
2.558,16.250,-2.461,-4.906,-15.838,21.288,6.549,15.055,0.000
1.341,16.180,-2.414,-6.502,-17.728,18.995,7.160,12.343,0.000
0.638,17.340,-2.858,-7.333,-18.722,17.637,8.481,10.615,0.000
0.776,20.199,-3.548,-7.587,-18.485,17.775,10.304,9.843,0.000
1.616,24.323,-4.147,-7.845,-17.373,19.137,11.976,9.419,0.000
2.621,28.556,-4.351,-8.664,-16.231,20.786,12.790,8.573,0.000
3.131,31.576,-3.975,-10.214,-15.948,21.606,12.401,6.820,0.000
2.722,32.564,-2.991,-12.163,-16.960,20.865,11.059,4.253,0.000
1.424,31.581,-1.551,-13.836,-18.998,18.523,9.492,1.506,0.000
-0.345,29.413,0.064,-14.585,-21.264,15.092,8.522,-0.633,0.000
-2.054,27.038,1.556,-14.139,-22.900,11.211,8.603,-1.729,0.000
-3.315,25.148,2.723,-12.727,-23.386,7.300,9.620,-1.978,0.000
-3.985,23.958,3.492,-10.880,-22.678,3.468,11.029,-2.057,0.000
-4.121,23.273,3.851,-9.075,-21.110,-0.352,12.191,-2.698,0.000
-3.859,22.695,3.758,-7.483,-19.194,-4.189,12.635,-4.324,0.000
-3.310,21.880,3.110,-5.972,-17.384,-7.882,12.199,-6.900,0.000
-2.536,20.748,1.857,-4.302,-15.870,-11.051,11.109,-9.983,0.000
-1.614,19.530,0.157,-2.371,-14.515,-13.219,9.998,-12.873,0.000
-0.734,18.595,-1.582,-0.356,-13.007,-14.063,9.716,-14.877,0.000
-0.184,18.188,-2.855,1.317,-11.114,-13.628,10.948,-15.635,0.000
-0.210,18.309,-3.314,2.160,-8.838,-12.335,13.862,-15.286,0.000
-0.813,18.817,-2.954,1.920,-6.356,-10.748,18.056,-14.324,0.000
-1.643,19.612,-2.105,0.816,-3.839,-9.253,22.762,-13.215,0.000
-2.085,20.706,-1.245,-0.448,-1.330,-7.903,27.108,-12.102,0.000
-1.527,22.124,-0.756,-0.984,1.236,-6.533,30.319,-10.826,0.000
0.288,23.729,-0.744,-0.220,3.911,-5.018,31.860,-9.217,0.000
3.034,25.091,-1.028,1.754,6.599,-3.522,31.547,-7.409,0.000
5.863,25.520,-1.291,4.201,8.999,-2.543,29.558,-5.921,0.000
7.761,24.306,-1.286,6.102,10.664,-2.738,26.362,-5.460,0.000
7.985,21.045,-0.983,6.610,11.171,-4.596,22.590,-6.586,0.000
6.400,15.916,-0.580,5.403,10.352,-8.120,18.897,-9.392,0.000
3.596,9.801,-0.394,2.878,8.500,-12.632,15.812,-13.313,0.000
0.748,4.138,-0.719,0.076,6.390,-16.856,13.630,-17.199,0.000
-0.847,0.452,-1.679,-1.716,4.990,-19.368,12.343,-19.727,0.000
-0.383,-0.314,-3.147,-1.610,4.972,-19.266,11.657,-20.016,0.000
2.043,1.734,-4.758,0.413,6.318,-16.642,11.080,-18.068,0.000
5.495,5.493,-6.046,3.524,8.319,-12.536,10.107,-14.731,0.000
8.687,9.382,-6.640,6.507,9.975,-8.423,8.447,-11.257,0.000
10.557,11.992,-6.391,8.316,10.537,-5.576,6.167,-8.772,0.000
10.630,12.553,-5.366,8.445,9.868,-4.618,3.673,-7.910,0.000
9.116,11.129,-3.772,7.039,8.501,-5.357,1.510,-8.639,0.000
6.745,8.484,-1.890,4.763,7.362,-6.955,0.133,-10.349,0.000
4.376,5.645,-0.023,2.445,7.276,-8.402,-0.278,-12.186,0.000
2.518,3.378,1.563,0.624,8.477,-9.101,0.093,-13.538,0.000
1.061,1.879,2.696,-0.721,10.414,-9.190,0.721,-14.346,0.000
-0.594,0.862,3.306,-2.064,12.045,-9.368,0.938,-15.015,0.000
-3.076,-0.103,3.393,-3.929,12.445,-10.348,0.248,-15.981,0.000
-6.619,-1.299,3.010,-6.503,11.314,-12.363,-1.413,-17.289,0.000
-10.929,-2.752,2.269,-9.514,9.086,-15.027,-3.657,-18.483,0.000
-15.327,-4.260,1.407,-12.359,6.662,-17.559,-5.850,-18.873,0.000
-19.036,-5.502,0.808,-14.340,4.973,-19.162,-7.405,-17.935,0.000
-21.463,-6.181,0.913,-14.945,4.591,-19.399,-7.991,-15.652,0.000
-22.436,-6.222,2.005,-14.111,5.501,-18.441,-7.591,-12.626,0.000
-22.250,-5.858,3.988,-12.349,7.148,-17.047,-6.414,-9.943,0.000
-21.470,-5.515,6.356,-10.545,8.770,-16.210,-4.745,-8.744,0.000
-20.597,-5.530,8.393,-9.506,9.797,-16.625,-2.846,-9.691,0.000
-19.837,-5.943,9.483,-9.547,10.032,-18.347,-0.974,-12.649,0.000
-19.122,-6.505,9.363,-10.388,9.546,-20.859,0.562,-16.802,0.000
-18.297,-6.856,8.209,-11.364,8.463,-23.415,1.451,-21.049,0.000
-17.289,-6.706,6.546,-11.720,6.868,-25.364,1.539,-24.403,0.000
-16.145,-5.924,4.996,-10.893,4.860,-26.320,0.967,-26.212,0.000
-14.963,-4.556,4.043,-8.723,2.631,-26.195,0.143,-26.267,0.000
-13.793,-2.804,3.907,-5.547,0.481,-25.161,-0.436,-24.793,0.000
-12.593,-0.948,4.581,-2.078,-1.241,-23.530,-0.417,-22.295,0.000
-11.309,0.721,5.882,0.879,-2.256,-21.626,0.265,-19.299,0.000
-10.041,1.915,7.481,2.683,-2.491,-19.745,1.365,-16.172,0.000
-9.144,2.334,8.943,2.994,-2.157,-18.189,2.446,-13.110,0.000
-9.098,1.722,9.876,1.843,-1.690,-17.239,3.056,-10.233,0.000
-10.186,0.028,10.095,-0.330,-1.523,-17.000,2.900,-7.643,0.000
-12.184,-2.456,9.700,-2.737,-1.823,-17.220,1.958,-5.399,0.000
-14.304,-5.073,9.010,-4.474,-2.376,-17.279,0.549,-3.493,0.000
-15.427,-6.975,8.411,-4.838,-2.712,-16.399,-0.711,-1.888,0.000
-14.566,-7.417,8.225,-3.571,-2.428,-14.017,-1.132,-0.604,0.000
-11.349,-6.096,8.592,-0.932,-1.493,-10.153,-0.316,0.229,0.000
-6.258,-3.336,9.422,2.390,-0.355,-5.579,1.542,0.396,0.000
-0.461,0.007,10.426,5.522,0.250,-1.595,3.666,-0.312,0.000
4.672,2.917,11.255,7.734,-0.316,0.540,5.066,-1.967,0.000
8.081,4.658,11.671,8.689,-2.237,0.229,5.006,-4.371,0.000
9.356,5.070,11.631,8.532,-5.103,-2.143,3.314,-6.997,0.000
8.818,4.601,11.249,7.772,-8.064,-5.311,0.398,-9.082,0.000
7.330,4.076,10.662,7.054,-10.146,-7.618,-2.969,-9.830,0.000
5.872,4.262,9.920,6.896,-10.659,-7.686,-6.026,-8.696,0.000
5.039,5.424,9.004,7.486,-9.501,-5.049,-8.373,-5.653,0.000
4.785,7.116,7.925,8.628,-7.215,-0.383,-10.107,-1.282,0.000
4.569,8.395,6.808,9.891,-4.709,4.837,-11.669,3.422,0.000
3.805,8.345,5.831,10.830,-2.809,9.064,-13.547,7.470,0.000
2.262,6.568,5.083,11.162,-1.941,11.313,-16.019,10.257,0.000
0.179,3.373,4.461,10.805,-2.073,11.407,-19.038,11.720,0.000
-1.907,-0.366,3.746,9.818,-2.854,9.866,-22.196,12.225,0.000
-3.460,-3.542,2.788,8.329,-3.788,7.604,-24.729,12.312,0.000
-4.188,-5.226,1.649,6.505,-4.419,5.533,-25.733,12.418,0.000
-4.128,-5.029,0.561,4.586,-4.496,4.214,-24.618,12.740,0.000
-3.521,-3.212,-0.269,2.970,-4.042,3.731,-21.551,13.282,0.000
-2.543,-0.436,-0.830,2.227,-3.263,3.875,-17.500,14.043,0.000
-1.059,2.683,-1.311,2.971,-2.338,4.468,-13.766,15.169,0.000
1.378,5.903,-1.944,5.599,-1.272,5.556,-11.354,16.926,0.000
5.208,9.301,-2.805,10.019,0.060,7.283,-10.574,19.483,0.000
10.329,12.877,-3.739,15.434,1.695,9.564,-11.061,22.620,0.000
15.731,16.139,-4.414,20.339,3.386,11.833,-12.118,25.570,0.000
19.678,18.058,-4.498,22.923,4.605,13.115,-13.134,27.220,0.000
20.489,17.527,-3.849,21.860,4.812,12.490,-13.861,26.685,0.000
17.449,14.058,-2.616,17.053,3.801,9.629,-14.412,23.922,0.000
11.272,8.230,-1.178,9.798,1.884,5.087,-15.030,19.912,0.000
3.895,1.611,0.066,2.246,-0.209,0.139,-15.805,16.240,0.000
-2.251,-3.814,0.944,-3.485,-1.655,-3.729,-16.554,14.309,0.000
-5.208,-6.458,1.598,-6.118,-1.902,-5.468,-16.927,14.677,0.000
-4.316,-5.830,2.324,-5.636,-0.868,-4.956,-16.632,16.851,0.000
-0.457,-2.709,3.268,-3.157,1.134,-3.042,-15.604,19.651,0.000
4.479,1.327,4.231,-0.297,3.652,-1.054,-14.027,21.896,0.000
8.576,4.720,4.804,1.650,6.291,-0.043,-12.234,22.983,0.000
10.688,6.553,4.745,2.231,8.722,-0.245,-10.556,23.029,0.000
10.673,6.718,4.270,1.782,10.592,-1.068,-9.195,22.549,0.000
9.151,5.707,3.977,0.990,11.534,-1.538,-8.168,22.000,0.000
7.069,4.243,4.438,0.428,11.293,-0.871,-7.384,21.512,0.000
5.246,2.917,5.776,0.296,9.857,1.128,-6.796,20.913,0.000
4.038,1.942,7.545,0.416,7.497,3.965,-6.484,19.938,0.000
3.293,1.180,8.979,0.410,4.716,6.694,-6.577,18.469,0.000
2.642,0.415,9.420,-0.016,2.118,8.404,-7.108,16.670,0.000
1.900,-0.356,8.642,-0.833,0.232,8.720,-7.933,14.955,0.000
1.248,-0.878,6.914,-1.680,-0.686,7.953,-8.820,13.767,0.000
1.066,-0.859,4.803,-2.106,-0.739,6.830,-9.603,13.284,0.000
1.620,-0.219,2.899,-1.885,-0.327,6.034,-10.245,13.259,0.000
2.912,0.869,1.616,-1.129,0.072,5.910,-10.768,13.155,0.000
4.736,2.144,1.092,-0.142,0.131,6.456,-11.146,12.504,0.000
6.808,3.416,1.179,0.819,-0.241,7.444,-11.288,11.236,0.000
8.834,4.601,1.508,1.663,-0.978,8.523,-11.105,9.732,0.000
10.566,5.699,1.664,2.442,-1.992,9.347,-10.553,8.579,0.000
11.892,6.785,1.396,3.258,-3.195,9.733,-9.617,8.217,0.000
12.887,8.020,0.707,4.195,-4.394,9.771,-8.259,8.724,0.000
13.733,9.569,-0.218,5.256,-5.214,9.738,-6.432,9.819,0.000
14.554,11.439,-1.188,6.326,-5.215,9.895,-4.180,11.041,0.000
15.314,13.378,-2.098,7.196,-4.126,10.338,-1.741,11.972,0.000
15.855,14.934,-2.923,7.647,-2.038,10.990,0.454,12.407,0.000
15.983,15.619,-3.684,7.519,0.537,11.644,1.910,12.391,0.000
15.476,15.043,-4.449,6.672,2.777,11.953,2.216,12.084,0.000
14.096,12.994,-5.341,4.945,3.810,11.486,1.182,11.564,0.000
11.742,9.585,-6.469,2.301,3.108,9.979,-1.048,10.763,0.000
8.674,5.404,-7.843,-0.907,0.796,7.675,-3.945,9.617,0.000
5.545,1.450,-9.338,-3.840,-2.364,5.391,-6.715,8.266,0.000
3.096,-1.266,-10.765,-5.484,-5.370,4.123,-8.616,7.106,0.000
1.708,-2.225,-11.975,-5.197,-7.519,4.458,-9.281,6.598,0.000
1.175,-1.645,-12.908,-3.099,-8.738,6.231,-8.849,6.998,0.000
0.881,-0.291,-13.570,-0.034,-9.518,8.666,-7.830,8.184,0.000
0.224,0.972,-13.978,2.815,-10.530,10.849,-6.805,9.707,0.000
-1.017,1.622,-14.122,4.465,-12.174,12.214,-6.144,11.014,0.000
-2.539,1.720,-13.975,4.581,-14.314,12.829,-5.828,11.757,0.000
-3.653,1.861,-13.503,3.628,-16.337,13.354,-5.474,11.993,0.000
-3.633,2.818,-12.701,2.613,-17.503,14.654,-4.568,12.161,0.000
-2.164,5.008,-11.615,2.524,-17.382,17.218,-2.829,12.801,0.000
0.383,8.112,-10.373,3.790,-16.086,20.735,-0.471,14.169,0.000
3.059,11.143,-9.169,6.079,-14.176,24.133,1.808,16.003,0.000
4.804,12.959,-8.199,8.478,-12.348,26.099,3.120,17.560,0.000
4.956,12.898,-7.593,9.913,-11.119,25.736,2.761,17.909,0.000
3.532,11.119,-7.360,9.626,-10.646,22.984,0.519,16.377,0.000
1.200,8.570,-7.381,7.533,-10.682,18.685,-3.121,12.983,0.000
-0.982,6.615,-7.446,4.300,-10.665,14.306,-6.973,8.603,0.000
-2.002,6.462,-7.312,1.010,-9.969,11.356,-9.514,4.659,0.000
-1.359,8.561,-6.791,-1.418,-8.269,10.684,-9.595,2.408,0.000
0.691,12.321,-5.795,-2.680,-5.790,12.044,-7.085,2.261,0.000
3.299,16.384,-4.336,-3.128,-3.226,14.270,-2.969,3.578,0.000
5.518,19.323,-2.516,-3.419,-1.383,15.935,1.183,5.017,0.000
6.761,20.290,-0.525,-4.075,-0.804,16.034,3.979,5.186,0.000
6.969,19.253,1.379,-5.216,-1.605,14.315,4.766,3.246,0.000
6.478,16.840,2.913,-6.570,-3.499,11.226,3.758,-0.764,0.000
5.780,13.994,3.845,-7.689,-5.948,7.628,1.781,-5.999,0.000
5.290,11.589,4.059,-8.229,-8.361,4.409,-0.222,-11.254,0.000
5.193,10.113,3.616,-8.159,-10.304,2.119,-1.636,-15.521,0.000
5.421,9.545,2.774,-7.752,-11.625,0.810,-2.324,-18.317,0.000
5.772,9.517,1.934,-7.365,-12.409,0.181,-2.455,-19.660,0.000
6.079,9.640,1.496,-7.192,-12.810,-0.103,-2.236,-19.872,0.000
6.302,9.744,1.685,-7.158,-12.892,-0.174,-1.778,-19.390,0.000
6.453,9.858,2.466,-7.047,-12.608,0.020,-1.145,-18.661,0.000
6.454,10.015,3.580,-6.728,-11.904,0.519,-0.466,-18.072,0.000
6.052,10.067,4.686,-6.311,-10.859,1.181,0.015,-17.912,0.000
4.909,9.700,5.527,-6.127,-9.728,1.671,-0.003,-18.369,0.000
2.802,8.612,5.999,-6.556,-8.852,1.620,-0.760,-19.498,0.000
-0.196,6.721,6.105,-7.821,-8.504,0.831,-2.309,-21.148,0.000
-3.669,4.273,5.856,-9.844,-8.751,-0.584,-4.432,-22.913,0.000
-6.964,1.800,5.216,-12.194,-9.413,-2.187,-6.671,-24.199,0.000
-9.354,-0.044,4.147,-14.182,-10.137,-3.323,-8.474,-24.442,0.000
-10.266,-0.733,2.698,-15.109,-10.559,-3.379,-9.427,-23.343,0.000
-9.522,-0.118,1.045,-14.600,-10.454,-2.090,-9.414,-21.002,0.000
-7.470,1.474,-0.538,-12.820,-9.793,0.292,-8.614,-17.869,0.000
-4.869,3.394,-1.763,-10.411,-8.691,3.116,-7.329,-14.543,0.000
-2.551,4.979,-2.428,-8.210,-7.339,5.665,-5.821,-11.550,0.000
-1.088,5.812,-2.471,-6.936,-5.974,7.485,-4.280,-9.217,0.000
-0.648,5.796,-1.990,-6.978,-4.851,8.499,-2.883,-7.669,0.000
-1.066,5.059,-1.197,-8.293,-4.195,8.902,-1.820,-6.882,0.000
-2.037,3.815,-0.341,-10.422,-4.137,8.938,-1.258,-6.771,0.000
-3.255,2.264,0.370,-12.657,-4.672,8.718,-1.269,-7.239,0.000
-4.438,0.603,0.791,-14.287,-5.638,8.203,-1.811,-8.157,0.000
-5.222,-0.879,0.800,-14.798,-6.702,7.342,-2.745,-9.272,0.000
-5.123,-1.752,0.265,-13.948,-7.420,6.243,-3.867,-10.163,0.000
-3.703,-1.585,-0.874,-11.808,-7.420,5.207,-4.937,-10.352,0.000
-0.887,-0.212,-2.450,-8.773,-6.632,4.563,-5.725,-9.515,0.000
2.839,2.070,-3.996,-5.503,-5.382,4.437,-6.088,-7.663,0.000
6.512,4.547,-4.902,-2.728,-4.240,4.616,-6.041,-5.170,0.000
9.046,6.376,-4.709,-1.006,-3.703,4.606,-5.781,-2.632,0.000
9.655,6.940,-3.349,-0.561,-3.913,3.862,-5.592,-0.632,0.000
8.174,6.104,-1.177,-1.230,-4.563,2.069,-5.690,0.497,0.000
5.117,4.231,1.195,-2.530,-5.023,-0.698,-6.100,0.784,0.000
1.425,1.966,3.172,-3.820,-4.650,-4.001,-6.658,0.535,0.000
-1.950,-0.084,4.426,-4.563,-3.189,-7.257,-7.138,0.102,0.000
-4.414,-1.600,5.002,-4.548,-1.032,-9.996,-7.421,-0.359,0.000
-5.865,-2.602,5.218,-3.949,0.877,-12.035,-7.571,-0.967,0.000
-6.608,-3.319,5.419,-3.164,1.514,-13.471,-7.772,-1.967,0.000
-7.128,-3.977,5.737,-2.538,0.344,-14.500,-8.167,-3.464,0.000
-7.821,-4.642,6.016,-2.179,-2.366,-15.195,-8.733,-5.253,0.000
-8.820,-5.226,5.950,-1.979,-5.659,-15.435,-9.276,-6.896,0.000
-9.994,-5.655,5.333,-1.808,-8.313,-15.030,-9.554,-7.983,0.000
-11.115,-6.030,4.258,-1.691,-9.373,-13.925,-9.425,-8.384,0.000
-12.039,-6.611,3.110,-1.808,-8.538,-12.295,-8.905,-8.322,0.000
-12.773,-7.611,2.374,-2.344,-6.216,-10.461,-8.112,-8.212,0.000
-13.398,-8.967,2.357,-3.313,-3.236,-8.717,-7.170,-8.412,0.000
-13.981,-10.301,3.018,-4.507,-0.442,-7.245,-6.175,-9.036,0.000
-14.544,-11.092,3.999,-5.598,1.564,-6.151,-5.261,-9.944,0.000
-15.073,-10.951,4.855,-6.306,2.483,-5.548,-4.641,-10.879,0.000
-15.499,-9.826,5.334,-6.524,2.312,-5.551,-4.544,-11.613,0.000
-15.651,-8.030,5.515,-6.337,1.343,-6.224,-5.085,-12.020,0.000
-15.285,-6.094,5.721,-5.953,0.075,-7.513,-6.185,-12.053,0.000
-14.210,-4.554,6.288,-5.608,-0.996,-9.233,-7.621,-11.706,0.000
-12.439,-3.778,7.329,-5.499,-1.604,-11.089,-9.171,-10.980,0.000
-10.224,-3.878,8.645,-5.754,-1.763,-12.720,-10.717,-9.887,0.000
-7.950,-4.695,9.819,-6.418,-1.639,-13.793,-12.233,-8.492,0.000
-5.990,-5.835,10.415,-7.450,-1.353,-14.105,-13.668,-6.964,0.000
-4.565,-6.800,10.198,-8.720,-0.883,-13.640,-14.852,-5.566,0.000
-3.644,-7.155,9.236,-9.987,-0.074,-12.519,-15.503,-4.518,0.000
-2.904,-6.648,7.833,-10.869,1.291,-10.889,-15.331,-3.798,0.000
-1.846,-5.239,6.327,-10.906,3.387,-8.838,-14.181,-3.078,0.000
-0.090,-3.119,4.927,-9.768,6.190,-6.444,-12.116,-1.921,0.000
2.324,-0.722,3.694,-7.515,9.351,-3.907,-9.424,-0.121,0.000
4.860,1.322,2.653,-4.694,12.211,-1.640,-6.531,2.064,0.000
6.696,2.377,1.855,-2.142,14.030,-0.198,-3.886,3.996,0.000
7.089,2.034,1.332,-0.625,14.279,-0.096,-1.893,4.995,0.000
5.670,0.259,1.009,-0.520,12.834,-1.595,-0.838,4.729,0.000
2.565,-2.626,0.690,-1.700,10.042,-4.566,-0.795,3.435,0.000
-1.699,-6.102,0.136,-3.655,6.635,-8.486,-1.544,1.856,0.000
-6.421,-9.647,-0.811,-5.771,3.493,-12.603,-2.626,0.915,0.000
-10.970,-12.857,-2.127,-7.563,1.306,-16.198,-3.542,1.300,0.000
-14.875,-15.461,-3.553,-8.749,0.302,-18.782,-3.978,3.196,0.000
-17.788,-17.242,-4.663,-9.176,0.233,-20.149,-3.887,6.309,0.000
-19.417,-17.978,-5.053,-8.728,0.624,-20.296,-3.387,10.097,0.000
-19.525,-17.446,-4.571,-7.318,1.086,-19.292,-2.585,14.059,0.000
-18.037,-15.527,-3.449,-4.966,1.503,-17.228,-1.470,17.913,0.000
-15.201,-12.385,-2.247,-1.921,1.959,-14.295,0.033,21.643,0.000
-11.689,-8.608,-1.619,1.254,2.520,-10.940,1.903,25.386,0.000
-8.460,-5.095,-2.018,3.792,3.074,-7.871,3.921,29.251,0.000
-6.359,-2.663,-3.439,5.075,3.371,-5.781,5.715,33.168,0.000
-5.657,-1.588,-5.354,5.044,3.251,-4.914,6.923,36.896,0.000
-5.892,-1.436,-6.920,4.318,2.844,-4.856,7.377,40.145,0.000
-6.185,-1.358,-7.381,3.853,2.555,-4.772,7.202,42.682,0.000
-5.844,-0.666,-6.418,4.309,2.825,-3.971,6.757,44.290,0.000
-4.847,0.711,-4.261,5.570,3.836,-2.387,6.452,44.694,0.000
-3.862,2.188,-1.556,6.744,5.372,-0.654,6.545,43.625,0.000
-3.822,2.907,0.892,6.630,6.938,0.268,7.034,41.021,0.000
-5.293,2.301,2.399,4.400,8.038,-0.319,7.714,37.200,0.000
-8.039,0.488,2.650,0.132,8.444,-2.388,8.303,32.847,0.000
-11.024,-1.736,1.782,-5.109,8.284,-5.096,8.581,28.814,0.000
-12.910,-3.309,0.269,-9.747,7.929,-7.152,8.475,25.835,0.000
-12.758,-3.479,-1.289,-12.471,7.798,-7.424,8.102,24.289,0.000
-10.521,-2.164,-2.350,-12.866,8.182,-5.428,7.761,24.088,0.000
-7.057,0.062,-2.527,-11.522,9.134,-1.476,7.798,24.745,0.000
-3.732,2.256,-1.677,-9.679,10.402,3.518,8.356,25.551,0.000
-1.883,3.467,0.015,-8.642,11.442,8.399,9.174,25.789,0.000
